path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigFileInputFormat.java,41,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigFloatRawComparator.java,111,16,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigGenericMapBase.java,321,32,0,0,0,0,0,0,1,30,236.0,1,7
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigGenericMapReduce.java,662,61,0,0,0,0,0,0,1,16,236.0,1,7
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigHadoopLogger.java,85,9,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java,343,25,8,4,4,2,2,0,1,7,229.0,1,8
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigIntRawComparator.java,109,18,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigLongRawComparator.java,112,16,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapOnly.java,51,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigOutputCommitter.java,265,31,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigOutputFormat.java,283,24,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigRecordReader.java,241,23,0,0,0,0,0,0,1,2,229.0,1,8
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSecondaryKeyComparator.java,95,14,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSequenceFileInputFormat.java,70,7,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigSplit.java,377,40,0,0,0,0,0,0,1,16,229.0,1,8
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigTextInputFormat.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigTextOutputFormat.java,106,8,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigTextRawComparator.java,111,16,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigTupleDefaultRawComparator.java,163,23,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigTupleRawComparator.java,0,0,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigTupleSortComparator.java,167,31,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/ProgressableReporter.java,48,6,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/RunJarSecurityManager.java,68,9,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SampleOptimizer.java,305,42,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SecondaryKeyOptimizer.java,657,100,6,2,4,1,1,1,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SortKeyInfo.java,75,11,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/UDFFinishVisitor.java,38,2,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/CountingMap.java,59,5,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/DiscreteProbabilitySampleGenerator.java,80,10,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/SecondaryKeyPartitioner.java,54,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/SkewedPartitioner.java,128,13,0,0,0,0,0,0,1,2,249.0,1,2
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/WeightedRangePartitioner.java,237,32,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/DotMRPrinter.java,213,25,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/EndOfAllInputSetter.java,105,10,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/MROpPlanVisitor.java,39,2,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/MROperPlan.java,61,3,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/MRPrinter.java,97,9,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/POPackageAnnotator.java,243,27,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/ScalarPhyFinder.java,48,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/plans/UDFFinder.java,101,10,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/LogicalToPhysicalTranslatorException.java,159,12,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/POPrinter.java,124,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/POStatus.java,36,0,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java,465,76,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PigLogger.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PigProgressable.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/Result.java,55,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/Add.java,131,18,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/BinaryComparisonOperator.java,77,8,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/BinaryExpressionOperator.java,94,11,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/ComparisonOperator.java,72,12,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/ConstantExpression.java,186,24,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/Divide.java,160,25,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/EqualToExpr.java,142,25,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/ExpressionOperator.java,218,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/GTOrEqualToExpr.java,127,20,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/GreaterThanExpr.java,122,20,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/LTOrEqualToExpr.java,126,20,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/LessThanExpr.java,127,20,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/Mod.java,112,14,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/Multiply.java,127,18,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/NotEqualToExpr.java,141,25,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POAnd.java,120,15,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POBinCond.java,230,37,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POCast.java,1377,276,28,25,3,2,1,2,1,14,86.0,1,1
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POIsNull.java,102,20,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POMapLookUp.java,172,26,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/PONegative.java,110,15,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/PONot.java,92,9,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POOr.java,119,15,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POProject.java,597,95,105,63,42,2,1,2,1,20,217.0,1,1
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/PORegexp.java,100,14,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/PORelationToExprProject.java,147,13,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserComparisonFunc.java,209,31,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserFunc.java,472,69,20,18,2,1,1,1,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/Subtract.java,130,18,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/UnaryComparisonOperator.java,62,6,0,0,0,0,0,0,1,2,235.0,1,2
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/UnaryExpressionOperator.java,93,9,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/regex/CompiledAutomaton.java,39,2,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/regex/CompiledRegex.java,37,2,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/regex/NonConstantRegex.java,49,2,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/regex/RegexImpl.java,23,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/regex/RegexInit.java,215,35,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/DotPOPrinter.java,142,20,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PatternNode.java,158,13,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PatternPlan.java,257,32,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhyPlanVisitor.java,305,59,4,4,0,1,1,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhysicalPlan.java,311,44,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PlanPrinter.java,274,51,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/AccumulativeTupleBuffer.java,57,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCollectedGroup.java,281,37,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCombinerPackage.java,179,18,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCross.java,213,30,213,213,0,1,1,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODemux.java,347,39,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODistinct.java,178,22,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POFRJoin.java,453,54,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POFilter.java,210,24,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POForEach.java,715,128,2,1,1,1,1,1,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POGlobalRearrange.java,113,13,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POJoinPackage.java,302,41,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLimit.java,178,26,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLoad.java,232,32,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLocalRearrange.java,819,123,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMergeCogroup.java,605,73,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMergeJoin.java,568,69,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMultiQueryPackage.java,310,26,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PONative.java,109,16,33,31,2,1,1,1,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POOptimizedForEach.java,160,20,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPackage.java,594,84,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPackageLite.java,233,24,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPartitionRearrange.java,230,27,0,0,0,0,0,0,1,2,249.0,1,2
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPreCombinerLocalRearrange.java,225,35,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSkewedJoin.java,125,16,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java,392,56,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSortedDistinct.java,94,12,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSplit.java,324,40,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStore.java,285,46,11,11,0,1,1,0,1,13,229.0,1,8
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStoreImpl.java,54,3,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POStream.java,368,43,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POUnion.java,212,27,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/util/MonitoredUDFExecutor.java,198,29,0,0,0,0,0,0,1,24,14.0,1,3
src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/util/PlanHelper.java,147,14,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/executionengine/util/MapRedUtil.java,626,87,0,0,0,0,0,0,1,6,249.0,1,2
src/org/apache/pig/backend/hadoop/hbase/HBaseBinaryConverter.java,155,22,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java,863,123,560,463,97,9,3,4,3,155,14.6666666667,3,1
src/org/apache/pig/backend/hadoop/hbase/HBaseTableInputFormat.java,198,28,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/backend/hadoop/streaming/HadoopExecutableManager.java,259,30,21,16,5,1,1,1,0,0,0.0,0,0
src/org/apache/pig/builtin/ABS.java,80,6,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/ACOS.java,34,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/ARITY.java,52,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/ASIN.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/ATAN.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/AVG.java,327,48,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/BagSize.java,54,5,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/Base.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/BinStorage.java,407,56,15,11,4,1,1,1,0,0,0.0,0,0
src/org/apache/pig/builtin/CBRT.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/CEIL.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/CONCAT.java,85,8,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/COR.java,347,46,0,0,0,0,0,0,1,19,224.0,1,1
src/org/apache/pig/builtin/COS.java,31,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/COSH.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/COUNT.java,200,27,17,16,1,1,1,1,0,0,0.0,0,0
src/org/apache/pig/builtin/COUNT_STAR.java,176,22,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/COV.java,326,44,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/ConstantSize.java,53,5,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/DIFF.java,103,12,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/Distinct.java,172,20,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/DoubleAbs.java,52,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/DoubleAvg.java,284,43,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/DoubleBase.java,66,6,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/DoubleMax.java,194,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/DoubleMin.java,190,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/DoubleRound.java,55,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/DoubleSum.java,193,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/EXP.java,28,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/FLOOR.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/FloatAbs.java,52,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/FloatAvg.java,282,44,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/FloatMax.java,191,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/FloatMin.java,190,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/FloatRound.java,57,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/FloatSum.java,230,37,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/GenericInvoker.java,108,8,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/INDEXOF.java,72,5,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/IntAbs.java,57,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/IntAvg.java,286,44,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/IntMax.java,192,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/IntMin.java,192,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/IntSum.java,230,38,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/InvokeForDouble.java,43,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/InvokeForFloat.java,41,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/InvokeForInt.java,41,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/InvokeForLong.java,41,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/InvokeForString.java,42,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/Invoker.java,244,52,0,0,0,0,0,0,1,20,17.0,1,0
src/org/apache/pig/builtin/IsEmpty.java,55,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/JsonMetadata.java,331,41,407,369,38,3,2,2,1,31,241.0,1,1
src/org/apache/pig/builtin/LAST_INDEX_OF.java,86,5,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/LCFIRST.java,52,6,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/LOG.java,31,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/LOG10.java,30,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/LOWER.java,77,5,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/LongAbs.java,52,4,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/LongAvg.java,282,43,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/LongMax.java,191,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/LongMin.java,190,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/LongSum.java,189,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/MAX.java,268,40,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/MIN.java,269,40,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/MapSize.java,56,5,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/MonitoredUDF.java,77,8,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/Nondeterministic.java,41,0,41,41,0,1,1,1,0,0,0.0,0,0
src/org/apache/pig/builtin/PigStorage.java,486,66,288,240,48,3,2,2,1,16,251.0,1,1
src/org/apache/pig/builtin/PigStreaming.java,93,7,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/RANDOM.java,44,2,2,2,0,1,1,1,0,0,0.0,0,0
src/org/apache/pig/builtin/REGEX_EXTRACT.java,104,10,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/REGEX_EXTRACT_ALL.java,107,11,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/REPLACE.java,82,5,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/ROUND.java,77,6,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/SIN.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/SINH.java,31,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/SIZE.java,99,6,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/SQRT.java,30,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/STRSPLIT.java,71,7,0,0,0,0,0,0,1,39,58.0,1,0
src/org/apache/pig/builtin/SUBSTRING.java,90,7,3,3,0,1,1,1,0,0,0.0,0,0
src/org/apache/pig/builtin/SUM.java,273,40,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/StringConcat.java,61,7,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/StringMax.java,191,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/StringMin.java,192,30,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/StringSize.java,53,5,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/TAN.java,31,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/TANH.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/TOBAG.java,147,13,0,0,0,0,0,0,1,13,89.0,1,1
src/org/apache/pig/builtin/TOKENIZE.java,111,10,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/TOMAP.java,64,7,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/TOP.java,349,51,0,0,0,0,0,0,0,0,0.0,0,0
src/org/apache/pig/builtin/TOTUPLE.java,53,4,14,1,13,1,1,0,0,0,0.0,0,0
src/org/apache/pig/builtin/TRIM.java,69,7,0,0,0,0,0,0,0,0,0.0,0,0
