path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
src/java/org/apache/cassandra/db/index/PerRowSecondaryIndex.java,73,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/index/SecondaryIndex.java,316,36,2,1,1,1,1,0,3,20,487.666666667,3,7
src/java/org/apache/cassandra/db/index/SecondaryIndexBuilder.java,76,5,5,3,2,1,1,0,1,4,757.0,1,5
src/java/org/apache/cassandra/db/index/SecondaryIndexManager.java,518,64,8,6,2,1,1,0,6,96,367.0,6,7
src/java/org/apache/cassandra/db/index/SecondaryIndexSearcher.java,92,14,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/index/keys/KeysIndex.java,174,21,17,9,8,1,1,0,2,12,373.0,2,7
src/java/org/apache/cassandra/db/index/keys/KeysSearcher.java,257,34,2,1,1,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/AbstractCommutativeType.java,51,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/AbstractCompositeType.java,245,42,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/AbstractType.java,173,23,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/AsciiType.java,79,10,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/BooleanType.java,86,16,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/BytesType.java,82,11,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/CompositeType.java,144,17,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/CounterColumnType.java,67,9,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/DateType.java,129,18,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/DecimalType.java,94,12,94,94,0,1,1,0,1,9,732.0,1,2
src/java/org/apache/cassandra/db/marshal/DoubleType.java,95,15,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/DynamicCompositeType.java,266,35,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/FloatType.java,94,15,8,3,5,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/Int32Type.java,102,15,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/IntegerType.java,157,26,1,0,1,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/LexicalUUIDType.java,95,14,6,3,3,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/LocalByPartionerType.java,70,7,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/LongType.java,101,15,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/MarshalException.java,35,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/ReversedType.java,105,15,20,20,0,2,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/TimeUUIDType.java,183,31,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/TypeParser.java,432,69,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/UTF8Type.java,191,38,9,6,3,3,2,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/marshal/UUIDType.java,248,32,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/migration/AddColumnFamily.java,114,14,0,0,0,0,0,0,1,10,714.0,1,4
src/java/org/apache/cassandra/db/migration/AddKeyspace.java,94,13,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/migration/DropColumnFamily.java,117,10,0,0,0,0,0,0,1,2,714.0,1,4
src/java/org/apache/cassandra/db/migration/DropKeyspace.java,106,9,0,0,0,0,0,0,1,3,760.0,1,0
src/java/org/apache/cassandra/db/migration/Migration.java,321,32,1,1,0,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/db/migration/RenameColumnFamily.java,131,13,0,0,0,0,0,0,1,134,713.0,1,3
src/java/org/apache/cassandra/db/migration/RenameKeyspace.java,147,22,0,0,0,0,0,0,1,150,713.0,1,3
src/java/org/apache/cassandra/db/migration/UpdateColumnFamily.java,108,12,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/db/migration/UpdateKeyspace.java,94,9,4,2,2,1,1,1,1,2,714.0,1,4
src/java/org/apache/cassandra/dht/AbstractBounds.java,190,28,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/AbstractByteOrderedPartitioner.java,215,28,13,13,0,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/BigIntegerToken.java,41,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/BootStrapper.java,318,42,43,24,19,3,1,2,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/Bounds.java,71,8,2,1,1,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/ByteOrderedPartitioner.java,31,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/BytesToken.java,72,8,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/CollatingOrderPreservingPartitioner.java,52,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/IPartitioner.java,87,9,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/LocalPartitioner.java,84,10,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/LocalToken.java,66,7,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/OrderPreservingPartitioner.java,211,30,12,10,2,3,2,2,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/RandomPartitioner.java,182,25,13,13,0,1,1,1,1,9,744.0,1,1
src/java/org/apache/cassandra/dht/Range.java,354,50,83,52,31,2,1,2,1,18,772.0,1,9
src/java/org/apache/cassandra/dht/StringToken.java,35,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/dht/Token.java,105,15,3,3,0,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/ApplicationState.java,41,2,4,4,0,4,1,2,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/EndpointState.java,175,19,4,2,2,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/FailureDetector.java,319,46,92,77,15,5,3,2,1,3,123.0,1,0
src/java/org/apache/cassandra/gms/FailureDetectorMBean.java,37,6,9,8,1,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/GossipDigest.java,111,11,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/GossipDigestAck2Message.java,79,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/GossipDigestAck2VerbHandler.java,62,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/GossipDigestAckMessage.java,91,7,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/GossipDigestAckVerbHandler.java,92,9,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/GossipDigestSynMessage.java,145,14,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/GossipDigestSynVerbHandler.java,141,14,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/Gossiper.java,1103,165,304,257,47,22,4,10,3,30,108.666666667,3,2
src/java/org/apache/cassandra/gms/GossiperMBean.java,30,3,31,31,0,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/HeartBeatState.java,96,10,5,5,0,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/IEndpointStateChangeSubscriber.java,58,6,16,16,0,2,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/IFailureDetectionEventListener.java,37,1,8,4,4,2,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/IFailureDetector.java,81,7,16,14,2,2,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/IFailureNotification.java,27,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/PureRandom.java,81,9,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/VersionGenerator.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/gms/VersionedValue.java,205,24,55,38,17,7,2,2,0,0,0.0,0,0
src/java/org/apache/cassandra/hadoop/ColumnFamilyInputFormat.java,299,31,225,117,108,8,2,1,1,9,9.0,1,0
src/java/org/apache/cassandra/hadoop/ColumnFamilyOutputFormat.java,185,15,6,3,3,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordReader.java,364,53,344,153,191,9,3,0,1,162,55.5,2,0
src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordWriter.java,344,34,6,1,5,2,2,0,0,0,0.0,0,0
src/java/org/apache/cassandra/hadoop/ColumnFamilySplit.java,116,13,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/hadoop/ConfigHelper.java,334,41,222,156,66,5,2,1,0,0,0.0,0,0
src/java/org/apache/cassandra/io/IColumnSerializer.java,31,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/ISerializer.java,47,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/IVersionedSerializer.java,47,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/SerDeUtils.java,124,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/compress/CompressedRandomAccessReader.java,157,16,96,37,59,3,2,2,1,31,70.0,2,5
src/java/org/apache/cassandra/io/compress/CompressedSequentialWriter.java,208,15,42,32,10,4,3,1,0,0,0.0,0,0
src/java/org/apache/cassandra/io/compress/CompressionMetadata.java,248,20,27,16,11,3,3,1,1,88,70.0,2,5
src/java/org/apache/cassandra/io/compress/CompressionParameters.java,237,40,117,79,38,1,1,0,4,44,240.5,4,3
src/java/org/apache/cassandra/io/compress/CorruptedBlockException.java,34,2,34,34,0,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/compress/DeflateCompressor.java,111,12,0,0,0,0,0,0,1,2,102.0,1,0
src/java/org/apache/cassandra/io/compress/ICompressor.java,49,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/compress/SnappyCompressor.java,51,4,0,0,0,0,0,0,1,5,37.0,1,3
src/java/org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter.java,166,21,176,173,3,4,2,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/BloomFilterTracker.java,78,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/Component.java,180,30,6,4,2,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/Descriptor.java,287,33,47,32,15,3,2,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/IndexHelper.java,215,21,132,75,57,3,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/IndexSummary.java,108,12,4,2,2,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/KeyIterator.java,91,9,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/ReducingKeyIterator.java,111,15,11,8,3,3,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTable.java,282,32,52,40,12,8,3,3,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableBoundedScanner.java,99,13,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableDeletingTask.java,122,12,24,24,0,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,278,34,530,278,252,5,1,2,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableLoader.java,266,34,4,2,2,1,1,1,2,4,118.5,2,1
src/java/org/apache/cassandra/io/sstable/SSTableMetadata.java,229,26,0,0,0,0,0,0,2,25,125.0,2,4
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,941,142,309,206,103,14,2,5,4,54,282.5,4,11
src/java/org/apache/cassandra/io/sstable/SSTableScanner.java,212,28,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter.java,117,10,158,144,14,5,2,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableSimpleWriter.java,84,7,89,89,0,3,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/sstable/SSTableWriter.java,431,44,481,99,382,9,2,3,3,17,121.333333333,3,8
src/java/org/apache/cassandra/io/util/AbstractDataInput.java,348,35,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/BufferedSegmentedFile.java,76,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/ColumnSortedMap.java,299,43,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/CompressedSegmentedFile.java,77,6,2,1,1,1,1,1,1,6,70.0,2,5
src/java/org/apache/cassandra/io/util/DataOutputBuffer.java,67,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/FastByteArrayInputStream.java,234,19,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/FastByteArrayOutputStream.java,252,19,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/FileDataInput.java,50,7,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/FileMark.java,23,0,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/FileUtils.java,265,45,26,22,4,2,2,1,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/IIterableColumns.java,32,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/MappedFileDataInput.java,176,22,11,10,1,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/MemoryInputStream.java,64,6,14,9,5,2,2,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/MemoryOutputStream.java,54,3,19,11,8,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/MmappedSegmentedFile.java,234,24,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/OutputBuffer.java,73,8,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/RandomAccessReader.java,352,46,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/io/util/SegmentedFile.java,171,19,10,10,0,1,1,1,1,1,111.0,1,5
src/java/org/apache/cassandra/io/util/SequentialWriter.java,300,34,0,0,0,0,0,0,1,11,40.0,1,1
src/java/org/apache/cassandra/locator/AbstractEndpointSnitch.java,62,5,103,84,19,3,2,1,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/AbstractNetworkTopologySnitch.java,74,9,118,14,104,5,2,2,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/AbstractReplicationStrategy.java,252,29,21,5,16,2,2,1,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/DynamicEndpointSnitch.java,326,53,41,19,22,4,3,2,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/DynamicEndpointSnitchMBean.java,34,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/Ec2MultiRegionSnitch.java,130,14,109,109,0,2,2,0,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/Ec2Snitch.java,104,9,0,0,0,0,0,0,1,12,105.0,1,0
src/java/org/apache/cassandra/locator/EndpointSnitchInfo.java,56,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/EndpointSnitchInfoMBean.java,42,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/IEndpointSnitch.java,61,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/ILatencySubscriber.java,26,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/LocalStrategy.java,52,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/NetworkTopologyStrategy.java,158,19,7,2,5,3,2,2,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/OldNetworkTopologyStrategy.java,117,14,3,0,3,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/PropertyFileSnitch.java,172,14,40,28,12,2,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/RackInferringSnitch.java,38,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/SeedProvider.java,26,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/SimpleSeedProvider.java,67,6,2,1,1,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/SimpleSnitch.java,55,4,36,24,12,3,2,1,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/SimpleStrategy.java,75,7,4,0,4,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/locator/TokenMetadata.java,719,87,38,25,13,1,1,0,1,2,729.0,1,0
src/java/org/apache/cassandra/net/AsyncResult.java,109,9,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/CachingMessageProducer.java,48,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/CallbackInfo.java,60,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/CompactEndpointSerializationHelper.java,49,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/Header.java,144,15,0,0,0,0,0,0,1,64,126.5,2,4
src/java/org/apache/cassandra/net/HeaderTypes.java,25,0,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/IAsyncCallback.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/IAsyncResult.java,43,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/IMessageCallback.java,31,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/IVerbHandler.java,39,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/IncomingTcpConnection.java,186,19,74,41,33,12,3,4,1,5,765.0,1,0
src/java/org/apache/cassandra/net/Message.java,114,13,42,21,21,2,1,0,1,16,126.5,2,4
src/java/org/apache/cassandra/net/MessageDeliveryTask.java,61,4,37,12,25,3,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/MessageProducer.java,29,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/MessagingService.java,747,91,326,220,106,22,4,4,6,84,644.666666667,6,14
src/java/org/apache/cassandra/net/MessagingServiceMBean.java,82,10,30,30,0,2,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/OutboundTcpConnection.java,251,31,54,25,29,7,2,5,1,7,126.0,1,4
src/java/org/apache/cassandra/net/OutboundTcpConnectionPool.java,63,6,10,9,1,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/ProtocolHeader.java,31,0,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/ResponseVerbHandler.java,54,5,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/io/SerializerType.java,27,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/sink/IMessageSink.java,28,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/net/sink/SinkManager.java,68,10,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/notifications/INotification.java,34,0,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/notifications/INotificationConsumer.java,27,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/notifications/SSTableAddedNotification.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/notifications/SSTableListChangedNotification.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/scheduler/IRequestScheduler.java,44,2,5,4,1,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/scheduler/NoScheduler.java,40,4,2,1,1,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/scheduler/RoundRobinScheduler.java,171,18,70,40,30,3,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/scheduler/WeightedQueue.java,118,14,124,121,3,3,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/scheduler/WeightedQueueMBean.java,33,5,33,33,0,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/security/SSLFactory.java,112,5,62,41,21,3,2,1,1,38,108.0,1,1
src/java/org/apache/cassandra/service/AbstractCassandraDaemon.java,399,39,157,91,66,12,3,4,2,34,446.0,2,8
src/java/org/apache/cassandra/service/AbstractRowResolver.java,91,8,5,5,0,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/service/AbstractWriteResponseHandler.java,104,12,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/AntiEntropyService.java,939,101,1576,874,702,12,1,4,3,48,114.0,3,1
src/java/org/apache/cassandra/service/AsyncRepairCallback.java,64,5,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/CassandraDaemon.java,78,9,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/ClientState.java,197,24,21,18,3,2,2,2,0,0,0.0,0,0
src/java/org/apache/cassandra/service/DatacenterReadCallback.java,113,15,37,33,4,3,1,1,1,27,774.0,1,1
src/java/org/apache/cassandra/service/DatacenterSyncWriteResponseHandler.java,125,14,2,1,1,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/service/DatacenterWriteResponseHandler.java,98,10,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/DigestMismatchException.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/EmbeddedCassandraService.java,59,1,2,0,2,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/GCInspector.java,152,18,502,121,381,10,3,3,1,3,767.0,1,0
src/java/org/apache/cassandra/service/IReadCommand.java,27,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/IResponseResolver.java,48,6,2,2,0,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/service/IWriteResponseHandler.java,34,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,54,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/LoadBroadcaster.java,91,13,127,109,18,3,2,0,1,5,104.0,1,0
src/java/org/apache/cassandra/service/MigrationManager.java,243,29,4,4,0,2,1,1,1,14,113.0,1,1
src/java/org/apache/cassandra/service/RangeSliceResponseResolver.java,176,21,117,66,51,6,1,3,0,0,0.0,0,0
src/java/org/apache/cassandra/service/RangeSliceVerbHandler.java,63,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/ReadCallback.java,237,35,49,17,32,5,2,1,2,15,754.0,2,3
src/java/org/apache/cassandra/service/RepairCallback.java,91,8,14,10,4,2,1,2,0,0,0.0,0,0
src/java/org/apache/cassandra/service/RowDigestResolver.java,123,17,56,27,29,4,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/RowRepairResolver.java,186,24,216,118,98,7,1,3,1,5,746.0,1,3
src/java/org/apache/cassandra/service/SocketSessionManagementService.java,68,7,89,89,0,3,3,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/StorageProxy.java,1304,172,754,460,294,20,3,6,9,281,465.181818182,11,14
src/java/org/apache/cassandra/service/StorageProxyMBean.java,49,23,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/StorageService.java,2750,394,1032,692,340,62,5,23,10,220,378.0,10,26
src/java/org/apache/cassandra/service/StorageServiceMBean.java,348,60,70,64,6,10,5,3,2,13,770.0,2,14
src/java/org/apache/cassandra/service/TruncateResponseHandler.java,81,7,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/service/WriteResponseHandler.java,123,21,4,2,2,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/FileStreamTask.java,254,24,147,106,41,3,1,1,1,2,111.0,1,5
src/java/org/apache/cassandra/streaming/IncomingStreamReader.java,168,12,852,452,400,10,3,5,3,15,292.666666667,3,3
src/java/org/apache/cassandra/streaming/OperationType.java,32,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/PendingFile.java,159,21,45,29,16,3,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/ReplicationFinishedVerbHandler.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamHeader.java,104,8,0,0,0,0,0,0,1,20,106.0,1,1
src/java/org/apache/cassandra/streaming/StreamIn.java,93,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamInSession.java,209,30,165,74,91,11,2,3,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamOut.java,163,11,6,3,3,3,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamOutSession.java,235,42,118,112,6,2,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamReply.java,95,8,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamReplyVerbHandler.java,78,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamRequestMessage.java,210,22,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamRequestVerbHandler.java,62,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamingRepairTask.java,310,32,333,319,14,5,1,2,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamingService.java,111,14,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/streaming/StreamingServiceMBean.java,42,5,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/thrift/CassandraDaemon.java,222,15,151,112,39,4,2,1,0,0,0.0,0,0
src/java/org/apache/cassandra/thrift/CassandraServer.java,1281,172,200,120,80,16,4,5,6,46,317.333333333,6,7
src/java/org/apache/cassandra/thrift/CustomTHsHaServer.java,326,45,347,347,0,3,3,0,0,0,0.0,0,0
src/java/org/apache/cassandra/thrift/CustomTNonBlockingServer.java,43,2,64,64,0,3,3,0,0,0,0.0,0,0
src/java/org/apache/cassandra/thrift/CustomTThreadPoolServer.java,223,20,4,4,0,2,2,1,2,56,770.5,2,9
src/java/org/apache/cassandra/thrift/TBinaryProtocol.java,98,10,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/thrift/TCustomNonblockingServerSocket.java,92,8,117,115,2,3,3,0,0,0,0.0,0,0
